Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1765966432,4.039473684,1.026315789,0.276315789,3.639,0,3001.38989,0,10,0.131578947,239,178,6.6,10.6,0,0,0,0,0,5.380595616,159,10
1765966433,4,1.026315789,0.276315789,3.695,0,3005.09009,0,9.875,0.129934211,239,180,6.5,11,0,0,0,0,0,5.277387612,159,10
1765966434,4,1.026315789,0.263157895,3.686,0,3008.77002,0,9.875,0.129934211,239,180,6.5,11.2,0,0,0,0,0,5.290273222,158,10
1765966435,4.131578947,1.039473684,0.223684211,3.686,0,3012.45996,0,9.625,0.126644737,243,178,6.4,11.2,0,0,0,0,0,5.151029804,158,10
1765966436,4.078947368,1.026315789,0.223684211,3.658,0,3016.12012,0,9.75,0.128289474,239,178,6.6,11.2,0,0,0,0,0,5.352667818,158,10
1765966437,4.039473684,1.026315789,0.197368421,3.704,0,3019.82007,0,9.75,0.128289474,236,178,6.8,11,0,0,0,0,0,5.44636135,158,10
1765966438,4.039473684,1.026315789,0.184210526,3.723,0,3023.55005,0,9.375,0.123355263,235,178,6.8,10.8,0,0,0,0,0,5.418585749,158,10
1765966439,4.013157895,1.026315789,0.184210526,3.723,0,3027.27002,0,9.375,0.123355263,235,178,6.7,10.6,0,0,0,0,0,5.338900665,159,10
1765966440,3.907894737,1.026315789,0.184210526,3.779,0,3031.05005,0,9.75,0.128289474,236,178,6.6,10.4,0,0,0,0,0,5.181265799,158,10
1765966441,4,1.026315789,0.197368421,3.798,0,3034.84009,0,9.75,0.128289474,236,178,6.7,10.2,0,0,0,0,0,5.233475496,158,10
1765966442,3.947368421,1.026315789,0.184210526,3.835,0,3038.67993,0,9.75,0.128289474,235,180,6.6,9.8,0,0,0,0,0,5.162986083,159,10
1765966443,4.039473684,1.039473684,0.184210526,3.835,0,3042.51001,0,9.5,0.125,236,180,6.5,9.6,0,0,0,0,0,5.084759022,158,10
1765966444,4.065789474,1.039473684,0.157894737,3.872,0,3046.38989,0,9.5,0.125,234,180,6.5,9.6,0,0,0,0,0,5.036144018,158,10
1765966445,4.171052632,1.026315789,0.197368421,3.854,0,3050.23999,0,9.5,0.125,236,180,6.5,9.6,0,0,0,0,0,5.059665128,159,10
1765966446,4.105263158,1.026315789,0.197368421,3.826,0,3054.07007,0,9.5,0.125,235,180,6.5,9.8,0,0,0,0,0,5.096720065,159,10
1765966447,4.078947368,1.026315789,0.236842105,3.798,0,3057.86011,0,9.5,0.125,236,178,6.7,9.8,0,0,0,0,0,5.233475496,159,10
1765966448,3.960526316,1.026315789,0.25,3.798,0,3061.65991,0,9.375,0.123355263,237,178,6.7,10,0,0,0,0,0,5.233475496,159,10
1765966449,3.934210526,1.039473684,0.25,3.76,0,3065.41992,0,9.625,0.126644737,239,176,6.8,10,0,0,0,0,0,5.304957014,159,10
1765966450,3.947368421,1.039473684,0.25,3.76,0,3069.17993,0,9.625,0.126644737,244,178,6.6,10.2,0,0,0,0,0,5.207429266,159,10
1765966451,3.973684211,1.039473684,0.263157895,3.807,0,3072.98999,0,9.625,0.126644737,240,180,6.4,10,0,0,0,0,0,5.043341214,159,10
1765966452,4.078947368,1.039473684,0.263157895,3.807,0,3076.80005,0,9.625,0.126644737,237,180,6.4,9.8,0,0,0,0,0,5.043341214,160,10
1765966453,4.171052632,1.039473684,0.289473684,4.05,0,3080.84009,0,9.625,0.126644737,231,182,6.4,9.4,0,0,0,0,0,4.793432997,160,10
1765966454,4.25,1.026315789,0.276315789,4.124,0,3084.96997,0,9.125,0.120065789,232,182,6.4,9.6,0,0,0,0,0,4.707405337,160,10
1765966455,4.289473684,1.039473684,0.276315789,4.106,0,3089.07007,0,9.125,0.120065789,229,182,6.5,9.6,0,0,0,0,0,4.801903031,160,10
1765966456,4.263157895,1.039473684,0.276315789,4.087,0,3093.15991,0,9.125,0.120065789,232,180,6.5,9.8,0,0,0,0,0,4.771237512,161,10
1765966457,4.223684211,1.039473684,0.263157895,4.087,0,3097.25,0,9,0.118421053,229,182,6.5,9.8,0,0,0,0,0,4.824248902,161,10
1765966458,4.144736842,1.039473684,0.263157895,4.05,0,3101.30005,0,9.25,0.121710526,233,180,6.6,10.2,0,0,0,0,0,4.888888889,161,10
1765966459,4.118421053,1.039473684,0.263157895,4.022,0,3105.32007,0,9.25,0.121710526,232,182,6.4,10.4,0,0,0,0,0,4.826800812,161,10
1765966460,4.052631579,1.039473684,0.276315789,3.891,0,3109.20996,0,9,0.118421053,231,184,6.2,10.4,0,0,0,0,0,4.886506936,161,10
1765966461,4.157894737,1.026315789,0.276315789,3.891,0,3113.1001,0,9.375,0.123355263,230,182,6.6,10.4,0,0,0,0,0,5.145195868,162,10
1765966462,4.144736842,1.026315789,0.276315789,3.863,0,3116.95996,0,9.375,0.123355263,230,180,6.7,10.4,0,0,0,0,0,5.203196471,161,10
1765966463,4.118421053,1.026315789,0.276315789,3.891,0,3120.8501,0,9.875,0.129934211,231,178,6.9,10.2,0,0,0,0,0,5.26087056,161,10
1765966464,4.039473684,1.039473684,0.276315789,4.003,0,3124.86011,0,9.75,0.128289474,227,182,6.5,10.2,0,0,0,0,0,4.925473793,162,10
1765966465,4.052631579,1.039473684,0.263157895,4.012,0,3128.87012,0,9.75,0.128289474,227,180,6.7,10.2,0,0,0,0,0,5.009982577,161,10
1765966466,3.986842105,1.013157895,0.236842105,4.012,0,3132.87988,0,9.75,0.128289474,229,184,6.4,9.8,0,0,0,0,0,4.891993946,162,10
1765966467,3.973684211,1.026315789,0.236842105,4.059,0,3136.93994,0,9.625,0.126644737,231,186,6.1,9.4,0,0,0,0,0,4.658800168,162,10
1765966468,4.078947368,1.026315789,0.276315789,4.143,0,3141.08008,0,9.625,0.126644737,230,188,5.8,9,0,0,0,0,0,4.386528819,162,10
1765966469,4.118421053,1.013157895,0.328947368,4.143,0,3145.22998,0,8.875,0.116776316,231,190,5.7,8.6,0,0,0,0,0,4.356732298,162,10
1765966470,4.328947368,0.986842105,0.328947368,4.245,0,3149.46997,0,8.375,0.110197368,235,184,6.1,8.2,0,0,0,0,0,4.406750275,163,10
1765966471,4.315789474,0.986842105,0.328947368,4.161,0,3153.62988,0,8.375,0.110197368,234,182,6.3,8,0,0,0,0,0,4.592640112,163,10
1765966472,4.328947368,1.026315789,0.328947368,4.087,0,3157.71997,0,8.125,0.106907895,234,182,6.4,8,0,0,0,0,0,4.750029688,163,10
1765966473,4.276315789,1.026315789,0.342105263,4.059,0,3161.78003,0,8.125,0.106907895,234,182,6.3,8,0,0,0,0,0,4.708062744,164,10
1765966474,4.184210526,1.039473684,0.355263158,4.031,0,3165.81006,0,8.625,0.113486842,232,182,6.5,7.8,0,0,0,0,0,4.891263451,164,10
1765966475,4.118421053,1.026315789,0.355263158,4.012,0,3169.82007,0,8.875,0.116776316,234,182,6.4,7.8,0,0,0,0,0,4.838807234,164,10
1765966476,4.157894737,1.026315789,0.368421053,4.031,0,3173.8501,0,8.875,0.116776316,234,180,6.5,7.6,0,0,0,0,0,4.837497302,164,10
1765966477,4.118421053,1.026315789,0.355263158,4.003,0,3177.86011,0,9.25,0.121710526,238,180,6.5,7.6,0,0,0,0,0,4.871358659,164,10
1765966478,4.052631579,1.026315789,0.355263158,3.91,0,3181.77002,0,9,0.118421053,239,178,6.6,7.6,0,0,0,0,0,5.007663242,164,10
1765966479,4.013157895,1.026315789,0.342105263,3.77,0,3185.54004,0,9,0.118421053,241,178,6.7,7.6,0,0,0,0,0,5.272310925,165,10
1765966480,3.960526316,1.039473684,0.302631579,3.77,0,3189.30005,0,8.625,0.113486842,243,178,6.6,7.6,0,0,0,0,0,5.193619717,164,10
1765966481,3.960526316,1.039473684,0.302631579,3.723,0,3193.03003,0,8.625,0.113486842,246,176,6.7,7.8,0,0,0,0,0,5.278915853,164,10
1765966482,3.815789474,1.039473684,0.289473684,3.518,0,3196.55005,0,9.25,0.121710526,250,176,6.6,7.8,0,0,0,0,0,5.503118434,165,10
1765966483,3.828947368,1.039473684,0.289473684,3.527,0,3200.07007,0,9.625,0.126644737,248,176,6.5,7.8,0,0,0,0,0,5.405899916,164,10
1765966484,3.907894737,1.039473684,0.289473684,3.611,0,3203.67993,0,9.625,0.126644737,245,180,6.2,7.6,0,0,0,0,0,5.150913456,164,10
1765966485,4.013157895,1.039473684,0.276315789,3.667,0,3207.3501,0,9.25,0.121710526,240,180,6.4,7.4,0,0,0,0,0,5.235901925,164,10
1765966486,4.026315789,1.039473684,0.276315789,3.714,0,3211.06006,0,9.25,0.121710526,239,180,6.5,7.4,0,0,0,0,0,5.250403877,164,10
1765966487,4.105263158,1.039473684,0.263157895,3.714,0,3214.78003,0,9.25,0.121710526,242,180,6.4,7.4,0,0,0,0,0,5.169628433,163,10
1765966488,4,1.013157895,0.263157895,3.648,0,3218.42993,0,9.625,0.126644737,242,180,6.4,7.4,0,0,0,0,0,5.263157895,164,10
1765966489,4.013157895,1.013157895,0.263157895,3.574,0,3222,0,9.625,0.126644737,250,178,6.3,7,0,0,0,0,0,5.229430905,164,10
1765966490,3.947368421,1.013157895,0.25,3.518,0,3225.52002,0,9.625,0.126644737,250,176,6.5,6.8,0,0,0,0,0,5.419737851,164,10
1765966491,3.842105263,1.013157895,0.25,3.518,0,3229.04004,0,9.5,0.125,252,178,6.3,6.6,0,0,0,0,0,5.312689739,164,10
1765966492,3.828947368,1.013157895,0.25,3.48,0,3232.52002,0,9.375,0.123355263,247,176,6.6,6.4,0,0,0,0,0,5.563235443,163,10
1765966493,3.907894737,1.013157895,0.25,3.546,0,3236.06006,0,9.375,0.123355263,237,180,6.5,6,0,0,0,0,0,5.499153976,164,10
1765966494,4.039473684,1.026315789,0.276315789,3.704,0,3239.77002,0,9.5,0.125,236,180,6.5,5.8,0,0,0,0,0,5.264564621,163,10
1765966495,4.065789474,1.013157895,0.276315789,3.77,0,3243.54004,0,9.875,0.129934211,234,180,6.5,5.6,0,0,0,0,0,5.172400073,163,10
1765966496,4.092105263,1.013157895,0.289473684,3.779,0,3247.31006,0,9.875,0.129934211,234,180,6.6,5.8,0,0,0,0,0,5.23946748,164,10
1765966497,4.013157895,1.013157895,0.302631579,3.751,0,3251.06006,0,9.875,0.129934211,239,180,6.4,6.2,0,0,0,0,0,5.118648677,164,10
1765966498,3.960526316,1.013157895,0.302631579,3.686,0,3254.75,0,9.625,0.126644737,239,180,6.3,6.4,0,0,0,0,0,5.127495585,164,10
1765966499,3.960526316,1.013157895,0.289473684,3.658,0,3258.40991,0,9.625,0.126644737,240,182,6.2,7,0,0,0,0,0,5.141260272,164,10
1765966500,4.052631579,1.013157895,0.276315789,3.667,0,3262.08008,0,9.75,0.128289474,239,182,6.2,7,0,0,0,0,0,5.128629332,164,10
1765966501,4.197368421,1,0.276315789,3.676,0,3265.75,0,9.625,0.126644737,239,180,6.4,7.8,0,0,0,0,0,5.223082761,165,10
1765966502,4.184210526,1,0.276315789,3.704,0,3269.45996,0,9.625,0.126644737,240,180,6.4,8,0,0,0,0,0,5.183571319,164,10
1765966503,4.210526316,1,0.289473684,3.704,0,3273.15991,0,9.75,0.128289474,245,178,6.5,8,0,0,0,0,0,5.206080702,164,10
1765966504,4.197368421,1.013157895,0.289473684,3.723,0,3276.87988,0,9.25,0.121710526,246,178,6.5,7.8,0,0,0,0,0,5.179530495,164,10
1765966505,4.131578947,1.013157895,0.302631579,3.723,0,3280.61011,0,9.25,0.121710526,247,178,6.5,7.6,0,0,0,0,0,5.179530495,164,10
1765966506,4.118421053,1.026315789,0.302631579,3.676,0,3284.28003,0,8.875,0.116776316,248,176,6.5,7.4,0,0,0,0,0,5.186804769,164,10
1765966507,3.894736842,1.026315789,0.328947368,3.602,0,3287.87988,0,8.875,0.116776316,249,174,6.7,7.2,0,0,0,0,0,5.394220938,165,10
1765966508,3.776315789,1.026315789,0.328947368,3.462,0,3291.3501,0,9.125,0.120065789,252,176,6.5,7,0,0,0,0,0,5.5074011,164,10
1765966509,3.776315789,1.013157895,0.328947368,3.443,0,3294.79004,0,9.75,0.128289474,252,176,6.5,7,0,0,0,0,0,5.537806177,164,10
1765966510,3.881578947,1.013157895,0.289473684,3.443,0,3298.22998,0,9.75,0.128289474,254,176,6.5,7,0,0,0,0,0,5.537806177,164,10
1765966511,4.105263158,1.013157895,0.263157895,3.434,0,3301.66992,0,9.5,0.125,256,174,6.5,7,0,0,0,0,0,5.489215802,165,10
1765966512,4.184210526,1.013157895,0.263157895,3.434,0,3305.1001,0,9.375,0.123355263,260,172,6.7,7,0,0,0,0,0,5.593074605,164,10
1765966513,4.157894737,1.013157895,0.302631579,3.368,0,3308.46997,0,9.375,0.123355263,261,172,6.8,7,0,0,0,0,0,5.78782514,164,10
1765966514,4.131578947,1.013157895,0.355263158,3.294,0,3311.76001,0,9.375,0.123355263,262,172,6.6,6.8,0,0,0,0,0,5.743775401,164,10
1765966515,4.092105263,1.026315789,0.355263158,3.303,0,3315.06006,0,9.25,0.121710526,264,174,6.4,6.8,0,0,0,0,0,5.619112005,164,10
1765966517,4.013157895,1.026315789,0.355263158,3.284,0,3321.6499,0,9.25,0.121710526,265,172,6.5,6.4,0,0,0,0,0,5.673981739,164,10
1765966518,4.118421053,1.013157895,0.355263158,3.266,0,3324.91992,0,9.25,0.121710526,261,174,6.4,6.4,0,0,0,0,0,5.682776747,164,10
1765966519,3.75,1.013157895,0.355263158,3.266,0,3328.17993,0,9.25,0.121710526,258,176,6.4,6.4,0,0,0,0,0,5.748107166,164,10
1765966520,3.657894737,1.013157895,0.355263158,3.303,0,3331.48999,0,9.125,0.120065789,256,176,6.4,6.4,0,0,0,0,0,5.683735635,163,10
1765966521,3.631578947,1.013157895,0.315789474,3.322,0,3334.81006,0,9.125,0.120065789,255,178,6.2,6.6,0,0,0,0,0,5.536801872,163,10
1765966522,3.618421053,1.013157895,0.302631579,3.322,0,3338.12988,0,9.125,0.120065789,253,176,6.5,6.6,0,0,0,0,0,5.739514349,163,10
1765966523,3.644736842,1.013157895,0.302631579,3.378,0,3341.51001,0,9.125,0.120065789,255,176,6.4,7,0,0,0,0,0,5.557533497,163,10
1765966524,3.815789474,1,0.302631579,3.368,0,3344.87988,0,9.5,0.125,254,176,6.3,7,0,0,0,0,0,5.486944556,163,10
1765966525,3.842105263,1,0.276315789,3.35,0,3348.22998,0,9.5,0.125,252,178,6.3,7.2,0,0,0,0,0,5.579121687,164,10
1765966526,3.960526316,1,0.236842105,3.406,0,3351.62988,0,9.5,0.125,252,178,6.3,7,0,0,0,0,0,5.487374683,164,10
1765966527,3.986842105,1,0.236842105,3.434,0,3355.06006,0,9.75,0.128289474,248,178,6.3,7.2,0,0,0,0,0,5.442623517,164,10
1765966528,4.052631579,1,0.263157895,3.536,0,3358.6001,0,9.75,0.128289474,246,180,6.2,7,0,0,0,0,0,5.260166119,164,10
1765966529,4.026315789,1,0.276315789,3.574,0,3362.16992,0,9.75,0.128289474,246,180,6.1,6.6,0,0,0,0,0,5.120327701,164,10
1765966530,4.065789474,1,0.276315789,3.639,0,3365.81006,0,9.5,0.125,244,180,6.2,6.6,0,0,0,0,0,5.111294312,165,10
1765966531,4.065789474,1,0.289473684,3.62,0,3369.42993,0,9.5,0.125,245,180,6.3,6.4,0,0,0,0,0,5.220980053,164,10
1765966532,4.039473684,1,0.302631579,3.62,0,3373.05005,0,9.375,0.123355263,245,178,6.4,6.4,0,0,0,0,0,5.244955828,164,10
1765966533,4.026315789,1.013157895,0.302631579,3.602,0,3376.65991,0,9.375,0.123355263,248,178,6.4,6.6,0,0,0,0,0,5.271133953,164,10
1765966534,3.921052632,1.013157895,0.315789474,3.62,0,3380.28003,0,9.375,0.123355263,248,178,6.4,6.8,0,0,0,0,0,5.244955828,164,10
1765966535,3.881578947,1.013157895,0.315789474,3.611,0,3383.88989,0,9.375,0.123355263,249,176,6.5,6.8,0,0,0,0,0,5.280174165,164,10
1765966536,3.828947368,1.013157895,0.315789474,3.583,0,3387.46997,0,9.125,0.120065789,252,176,6.5,6.8,0,0,0,0,0,5.321413367,163,10
1765966537,3.881578947,1.013157895,0.342105263,3.546,0,3391.02002,0,9.125,0.120065789,255,174,6.6,6.6,0,0,0,0,0,5.397625045,163,10
1765966538,3.921052632,1.026315789,0.368421053,3.462,0,3394.47998,0,9.125,0.120065789,255,174,6.6,6.6,0,0,0,0,0,5.52861056,163,10
1765966539,4.144736842,1.026315789,0.368421053,3.434,0,3397.90991,0,9.25,0.121710526,259,174,6.5,6.8,0,0,0,0,0,5.489215802,163,10
1765966540,4.197368421,1.026315789,0.368421053,3.434,0,3401.3501,0,9.25,0.121710526,264,174,6.3,7,0,0,0,0,0,5.320316854,163,10
1765966541,4.026315789,1.026315789,0.355263158,3.312,0,3404.65991,0,9.125,0.120065789,266,172,6.5,7,0,0,0,0,0,5.626000779,163,10
1765966542,3.881578947,1.013157895,0.355263158,3.247,0,3407.90991,0,9,0.118421053,268,172,6.4,7,0,0,0,0,0,5.650365949,162,10
1765966543,3.710526316,1.013157895,0.355263158,3.238,0,3411.13989,0,9,0.118421053,270,170,6.6,7.4,0,0,0,0,0,5.775187694,162,10
1765966544,3.592105263,1.013157895,0.184210526,3.144,0,3414.29004,0,9,0.118421053,270,170,6.6,7.4,0,0,0,0,0,5.947821385,162,10
1765966545,3.697368421,1.013157895,0.184210526,3.107,0,3417.38989,0,9.25,0.121710526,273,170,6.6,7.6,0,0,0,0,0,6.018657839,161,10
1765966546,3.710526316,1.013157895,0.157894737,3.07,0,3420.45996,0,9.25,0.121710526,273,170,6.6,7.6,0,0,0,0,0,6.091201905,161,10
1765966547,3.776315789,1,0.184210526,3.004,0,3423.46997,0,9.5,0.125,275,172,6.4,7.8,0,0,0,0,0,6.107394719,161,10
1765966549,3.881578947,1,0.210526316,3.135,0,3429.62012,0,9.5,0.125,269,174,6.1,8,0,0,0,0,0,5.642766621,161,10
1765966550,3.868421053,1,0.210526316,3.172,0,3432.79004,0,9.375,0.123355263,266,174,6.2,8.2,0,0,0,0,0,5.668364128,161,10
1765966551,3.881578947,0.986842105,0.210526316,3.275,0,3436.06006,0,9.375,0.123355263,264,176,6.1,8.4,0,0,0,0,0,5.463599885,161,10
1765966552,4.026315789,0.986842105,0.184210526,3.228,0,3439.29004,0,9.375,0.123355263,261,174,6.5,8.4,0,0,0,0,0,5.83954721,160,10
1765966553,4.144736842,1,0.118421053,3.21,0,3442.5,0,9.25,0.121710526,261,174,6.5,8.6,0,0,0,0,0,5.87225585,161,10
1765966554,4.355263158,1.013157895,0.118421053,3.154,0,3445.65991,0,9.75,0.128289474,261,172,6.6,8.6,0,0,0,0,0,5.998745717,161,10
1765966555,4.394736842,1.013157895,0.065789474,3.079,0,3448.73999,0,9.75,0.128289474,268,172,6.5,9.2,0,0,0,0,0,6.051747093,161,10
1765966556,4.460526316,1.013157895,0.065789474,3.06,0,3451.80005,0,10,0.131578947,269,172,6.5,9.2,0,0,0,0,0,6.089335232,161,10
1765966557,4.447368421,1.013157895,0.065789474,2.967,0,3454.76001,0,10,0.131578947,271,170,6.6,9.6,0,0,0,0,0,6.30264138,161,10
1765966558,4.460526316,1.013157895,0.065789474,2.976,0,3457.73999,0,9.75,0.128289474,273,170,6.5,9.6,0,0,0,0,0,6.188413386,161,10
1765966559,4.342105263,1,0.065789474,3.014,0,3460.75,0,9.875,0.129934211,273,170,6.5,9.6,0,0,0,0,0,6.110400842,161,10
1765966560,4.328947368,1,0.039473684,3.06,0,3463.81006,0,9.875,0.129934211,270,172,6.5,9.8,0,0,0,0,0,6.089335232,161,10
1765966561,4.328947368,1,0.039473684,3.116,0,3466.92993,0,9.625,0.126644737,268,172,6.5,10,0,0,0,0,0,5.979870835,161,10
1765966562,4.223684211,1,0.039473684,3.098,0,3470.03003,0,9.5,0.125,269,172,6.5,10,0,0,0,0,0,6.014620154,161,10
1765966563,4.197368421,1,0.052631579,3.088,0,3473.12012,0,9.5,0.125,269,172,6.5,10.2,0,0,0,0,0,6.034106627,161,10
1765966564,4.144736842,1.013157895,0.052631579,3.07,0,3476.18994,0,9.625,0.126644737,271,174,6.2,10.4,0,0,0,0,0,5.85668134,162,10
1765966565,4.144736842,1.013157895,0.052631579,3.004,0,3479.18994,0,9.625,0.126644737,272,174,6.1,10.2,0,0,0,0,0,5.888826675,162,10
1765966566,4.131578947,1.013157895,0.065789474,3.014,0,3482.19995,0,9.625,0.126644737,271,174,6,10.2,0,0,0,0,0,5.773060973,162,10
1765966567,4.078947368,0.973684211,0.065789474,3.098,0,3485.30005,0,9.75,0.128289474,269,176,5.9,10.2,0,0,0,0,0,5.586380593,162,10
1765966568,3.973684211,0.973684211,0.065789474,3.228,0,3488.53003,0,9.75,0.128289474,264,176,6,10,0,0,0,0,0,5.452314962,163,10
1765966569,3.921052632,0.973684211,0.171052632,3.35,0,3491.87988,0,9.5,0.125,253,178,6.2,10.2,0,0,0,0,0,5.4905642,163,10
1765966570,3.960526316,0.986842105,0.171052632,3.527,0,3495.40991,0,9.25,0.121710526,246,178,6.5,10.2,0,0,0,0,0,5.467330597,163,10
1765966571,4.078947368,0.986842105,0.184210526,3.592,0,3499,0,9.25,0.121710526,244,178,6.5,10.2,0,0,0,0,0,5.368395841,164,10
1765966572,4.355263158,1.013157895,0.210526316,3.611,0,3502.61011,0,9.375,0.123355263,246,176,6.6,10.2,0,0,0,0,0,5.361407613,164,10
1765966573,4.407894737,1.013157895,0.210526316,3.611,0,3506.21997,0,9.375,0.123355263,250,176,6.5,10.2,0,0,0,0,0,5.280174165,166,10
1765966574,4.407894737,1.026315789,0.223684211,3.555,0,3509.78003,0,9.5,0.125,259,174,6.4,10.2,0,0,0,0,0,5.220824564,167,10
1765966575,4.289473684,1.026315789,0.223684211,3.555,0,3513.33008,0,9.25,0.121710526,260,174,6.5,10.2,0,0,0,0,0,5.302399948,168,10
1765966577,3.921052632,1.026315789,0.184210526,3.452,0,3520.27002,0,8.75,0.115131579,260,174,6.5,10.8,0,0,0,0,0,5.460624695,168,10
1765966578,3.763157895,1.039473684,0.184210526,3.415,0,3523.68994,0,8.75,0.115131579,258,174,6.5,11.2,0,0,0,0,0,5.51974796,168,10
1765966579,3.763157895,1.039473684,0.144736842,3.368,0,3527.06006,0,8.75,0.115131579,261,176,6.1,11.4,0,0,0,0,0,5.31275584,169,10
1765966580,3.75,1.039473684,0.118421053,3.387,0,3530.43994,0,8.75,0.115131579,260,176,6.1,11.4,0,0,0,0,0,5.282940433,169,10
1765966581,3.868421053,1,0.118421053,3.424,0,3533.87012,0,9,0.118421053,257,178,6.2,11.4,0,0,0,0,0,5.371872184,169,10
1765966582,3.986842105,1,0.105263158,3.527,0,3537.3999,0,9,0.118421053,258,176,6.2,11,0,0,0,0,0,5.156396843,169,10
1765966583,3.921052632,1,0.118421053,3.48,0,3540.87988,0,9.125,0.120065789,266,172,6.5,10.6,0,0,0,0,0,5.354421517,170,10
1765966584,3.894736842,1.013157895,0.118421053,3.359,0,3544.23999,0,8.75,0.115131579,275,168,6.7,10.2,0,0,0,0,0,5.585008836,172,10
1765966585,3.657894737,1.013157895,0.131578947,3.06,0,3547.30005,0,8.75,0.115131579,280,168,6.7,9.8,0,0,0,0,0,6.130702926,173,10
1765966586,3.263157895,1.026315789,0.144736842,2.921,0,3550.21997,0,8.875,0.116776316,288,166,6.7,9.8,0,0,0,0,0,6.346019057,174,10
1765966587,3.263157895,1.026315789,0.144736842,2.771,0,3552.98999,0,9,0.118421053,289,166,6.7,9.6,0,0,0,0,0,6.689497489,174,11
1765966589,3.197368421,1,0.144736842,2.762,0,3558.51001,0,9.25,0.121710526,288,166,6.5,9.6,0,0,0,0,0,6.511003596,174,11
1765966590,3.355263158,1,0.157894737,2.799,0,3561.31006,0,9.625,0.126644737,287,166,6.6,9.6,0,0,0,0,0,6.523737509,173,10
1765966591,3.421052632,1,0.144736842,2.799,0,3564.11011,0,9.625,0.126644737,292,166,6.6,9.4,0,0,0,0,0,6.523737509,173,10
1765966592,3.407894737,1,0.144736842,2.809,0,3566.91992,0,9.5,0.125,292,166,6.6,9.4,0,0,0,0,0,6.500541712,172,10
1765966594,3.118421053,1,0.131578947,2.818,0,3572.56006,0,9.125,0.120065789,293,166,6.3,9.8,0,0,0,0,0,6.185263365,172,11
1765966595,3.026315789,1,0.118421053,2.846,0,3575.40991,0,8.875,0.116776316,289,168,6.2,10,0,0,0,0,0,6.099780605,171,11
1765966596,2.947368421,0.973684211,0.118421053,2.837,0,3578.25,0,9.125,0.120065789,293,168,6.1,10.2,0,0,0,0,0,6.020469597,171,11
1765966597,2.894736842,0.973684211,0.105263158,2.865,0,3581.11011,0,9.125,0.120065789,294,168,6.1,10.2,0,0,0,0,0,5.961630555,170,11
1765966598,2.921052632,0.973684211,0.092105263,2.855,0,3583.96997,0,9,0.118421053,299,168,5.9,10,0,0,0,0,0,5.786355969,170,11
1765966599,2.921052632,0.973684211,0.092105263,2.818,0,3586.78003,0,8.875,0.116776316,299,168,5.9,9.8,0,0,0,0,0,5.862305376,170,11
1765966600,2.960526316,0.973684211,0.078947368,2.79,0,3589.57007,0,8.875,0.116776316,294,168,6.1,9.6,0,0,0,0,0,6.121855022,169,11
1765966601,3,0.973684211,0.078947368,2.753,0,3592.33008,0,8.75,0.115131579,295,168,6.1,9.2,0,0,0,0,0,6.20416798,169,11
1765966602,2.960526316,0.973684211,0.078947368,2.734,0,3595.06006,0,9.125,0.120065789,297,166,6.3,9.2,0,0,0,0,0,6.375292201,168,11
1765966603,2.986842105,0.973684211,0.078947368,2.734,0,3597.79004,0,9.125,0.120065789,298,164,6.5,8.8,0,0,0,0,0,6.498440374,168,11
1765966604,3.026315789,0.986842105,0.065789474,2.697,0,3600.48999,0,9.125,0.120065789,298,164,6.6,8.6,0,0,0,0,0,6.68889542,167,11
1765966605,3.052631579,1,0.065789474,2.669,0,3603.15991,0,9.125,0.120065789,298,162,6.7,8.4,0,0,0,0,0,6.77780925,166,11
1765966606,3.052631579,1,0.078947368,2.669,0,3605.83008,0,9.125,0.120065789,295,164,6.8,8.4,0,0,0,0,0,6.963930934,166,11
1765966607,3.052631579,1,0.078947368,2.678,0,3608.51001,0,9.125,0.120065789,295,164,6.7,8,0,0,0,0,0,6.838409406,165,11
1765966608,2.894736842,1.013157895,0.131578947,2.659,0,3611.15991,0,9.375,0.123355263,293,164,6.7,8,0,0,0,0,0,6.887335526,165,11
1765966609,2.934210526,1.013157895,0.131578947,2.659,0,3613.82007,0,9.375,0.123355263,291,164,6.7,8,0,0,0,0,0,6.887335526,164,11
1765966610,2.894736842,1.013157895,0.157894737,2.659,0,3616.47998,0,9.375,0.123355263,290,164,6.8,8,0,0,0,0,0,6.990131579,164,11
1765966611,2.894736842,1.013157895,0.171052632,2.697,0,3619.17993,0,9.375,0.123355263,289,166,6.6,7.8,0,0,0,0,0,6.770480704,163,11
1765966612,2.960526316,1,0.171052632,2.687,0,3621.87012,0,10,0.131578947,291,164,6.8,8,0,0,0,0,0,6.917247342,162,11
1765966613,2.934210526,1,0.157894737,2.678,0,3624.54004,0,10,0.131578947,293,166,6.5,8.2,0,0,0,0,0,6.715222894,162,11
1765966614,2.921052632,1,0.144736842,2.659,0,3627.19995,0,9.75,0.128289474,292,166,6.6,8.2,0,0,0,0,0,6.867274316,161,11
